time,seconds_elapsed,z,y,x
1712835297140060200,10.17106005859375,0.4231768846511841,-1.0483211278915405,-0.7651850581169128
1712835297160060000,10.191059814453125,0.3309362530708313,-0.04711298272013664,-0.3363576829433441
1712835297180060000,10.211059814453124,0.1592831164598465,0.7286858558654785,0.00939205288887024
1712835297200060200,10.23106005859375,0.05910121276974678,0.7561748027801514,0.26106852293014526
1712835297220060200,10.25106005859375,-0.03191770985722542,0.4965570867061615,0.4522693455219269
1712835297240060200,10.27106005859375,-0.2194533348083496,0.16424639523029327,0.8157341480255127
1712835297260060200,10.29106005859375,-0.4558582007884979,-0.5376377701759338,1.349630355834961
1712835297280060200,10.31106005859375,-0.7283040881156921,-1.8626044988632202,1.6367371082305908
1712835297300060000,10.331059814453125,-1.147357702255249,-3.2156710624694824,1.7876207828521729
1712835297320060000,10.351059814453125,-2.1229095458984375,-5.0110039710998535,1.5738179683685303
1712835297340060000,10.371059814453124,-2.534632682800293,-6.591923236846924,1.0038806200027466
1712835297360060000,10.391059814453126,-2.0838141441345215,-6.533280372619629,0.8786532878875732
1712835297380060000,10.411059814453125,-1.1943942308425903,-5.171661376953125,0.12056952714920044
1712835297400060000,10.431059814453125,-0.9372199773788452,-2.6548967361450195,-0.04619668424129486
1712835297420060000,10.451059814453124,-0.413097620010376,-0.3122285008430481,0.028939740732312202
1712835297440060000,10.471059814453126,0.1036943718791008,0.6272822618484497,-0.08040513843297958
1712835297460060000,10.491059814453125,0.2863430976867676,-0.18761198222637177,-0.3278055489063263
1712835297480060000,10.511059814453125,0.31932979822158813,-1.1045206785202026,-0.5519931316375732
1712835297500060000,10.531059814453124,0.44516804814338684,-1.1900418996810913,-0.7462482452392578
1712835297520060000,10.551059814453126,0.7896960377693176,-0.8882744312286377,-0.8116108179092407
1712835297540060000,10.571059814453125,0.9479101300239563,-0.6708064079284668,-0.8635343909263611
1712835297560060200,10.59106005859375,0.9326385259628296,-0.33544138073921204,-0.9240100383758545
